Timestamp,RADIATION,TEMP,HUMIDITY_h
2010-07-06,15385.800000000001,16.891666666666666,79.70833333333333
2010-07-07,17574.4,16.366666666666667,67.20833333333333
2010-07-08,16938.3,17.6375,60.916666666666664
2010-07-09,16426.8,19.229166666666668,60.625
2010-07-10,5704.0,17.05,86.70833333333333
2010-07-11,8960.6,16.845833333333335,90.45833333333333
2010-07-12,13226.4,18.870833333333334,81.91666666666667
2010-07-13,16813.3,19.141666666666666,73.58333333333333
2010-07-14,5457.2,17.133333333333333,91.54166666666667
2010-07-15,3216.5,15.0375,97.79166666666667
2010-07-16,7737.1,16.7375,94.33333333333333
2010-07-17,5767.3,15.65,97.0
2010-07-18,6441.2,15.887500000000001,93.25
2010-07-19,6233.5,14.320833333333333,90.45833333333333
2010-07-20,16758.5,16.029166666666665,83.45833333333333
2010-07-21,17492.0,17.004166666666666,80.45833333333333
2010-07-22,18172.9,17.891666666666666,70.66666666666667
2010-07-23,17791.6,19.129166666666666,72.20833333333333
2010-07-24,10337.5,17.083333333333332,83.625
2010-07-25,10204.1,15.595833333333333,82.5
2010-07-26,14935.800000000001,16.541666666666668,80.29166666666667
2010-07-27,17236.0,17.275000000000002,71.95833333333333
2010-07-28,11695.300000000001,16.0625,83.45833333333333
2010-07-29,17251.6,17.2625,76.95833333333333
2010-07-30,14546.8,17.662499999999998,72.08333333333333
2010-07-31,18249.0,18.066666666666666,67.125
2010-08-01,18874.4,19.224999999999998,60.125
2010-08-02,16640.6,17.670833333333334,77.125
2010-08-03,16968.3,16.841666666666665,79.70833333333333
2010-08-04,5336.6,14.982608695652175,91.82608695652173
2010-08-05,15185.7,16.920833333333334,83.0
2010-08-06,14562.9,15.1625,86.45833333333333
2010-08-07,16910.7,14.049999999999999,79.83333333333333
2010-08-08,19067.2,16.891666666666666,76.625
2010-08-09,18788.0,18.7,69.25
2010-08-10,14288.0,15.595833333333333,83.125
2010-08-11,5580.4,13.799999999999999,89.5
2010-08-12,12311.199999999999,14.520833333333334,79.20833333333333
2010-08-13,19302.2,17.7375,61.041666666666664
2010-08-14,16478.6,15.833333333333334,78.25
2010-08-15,3951.8,11.0875,91.54166666666667
2010-08-16,13888.5,10.779166666666667,79.0
2010-08-17,14112.5,11.3125,78.0
2010-08-18,15689.0,11.3125,74.79166666666667
2010-08-19,20941.6,12.65,70.45833333333333
2010-08-20,21031.0,15.575000000000001,62.666666666666664
2010-08-21,20383.100000000002,18.545833333333334,49.541666666666664
2010-08-22,21040.8,18.079166666666666,55.458333333333336
2010-08-23,21764.5,18.629166666666666,55.416666666666664
2010-08-24,21886.4,19.416666666666668,51.5
2010-08-25,21618.2,20.741666666666667,46.75
2010-08-26,22060.9,21.55,42.833333333333336
2010-08-27,21669.2,21.795833333333334,40.5
2010-08-28,21724.9,21.733333333333334,44.25
2010-08-29,21476.6,20.295833333333334,60.166666666666664
2010-08-30,21879.2,21.116666666666667,51.208333333333336
2010-08-31,14600.3,17.991666666666667,73.33333333333333
2010-09-01,18860.2,17.675,68.79166666666667
2010-09-02,22646.8,19.270833333333332,59.0
2010-09-03,23031.4,21.216666666666665,47.958333333333336
2010-09-04,22414.4,21.945833333333336,44.166666666666664
2010-09-05,21667.4,20.4875,58.708333333333336
2010-09-06,5350.3,15.0875,88.16666666666667
2010-09-07,12404.199999999999,16.7,79.20833333333333
2010-09-08,11140.8,15.4,90.25
2010-09-09,14287.2,15.020833333333334,81.83333333333333
2010-09-10,16668.3,15.466666666666667,74.95833333333333
2010-09-11,15660.5,14.829166666666666,74.54166666666667
2010-09-12,24989.0,17.212500000000002,59.875
2010-09-13,23512.0,19.016666666666666,52.958333333333336
2010-09-14,23040.0,19.691666666666666,59.666666666666664
2010-09-15,22939.0,21.0875,57.166666666666664
2010-09-16,10303.0,17.683333333333334,83.75
2010-09-17,19598.0,20.150000000000002,74.375
2010-09-18,15422.0,18.433333333333334,81.04166666666667
2010-09-19,3126.0,12.616666666666667,91.29166666666667
2010-09-20,7333.0,13.737499999999999,87.375
2010-09-21,17932.0,17.533333333333335,78.04166666666667
2010-09-22,22011.0,20.3625,66.91666666666667
2010-09-23,25494.0,21.554166666666664,55.708333333333336
2010-09-24,24517.0,20.974999999999998,59.291666666666664
2010-09-25,16273.0,18.920833333333334,80.20833333333333
2010-09-26,13097.0,18.3875,82.83333333333333
2010-09-27,6907.0,17.558333333333334,87.0
2010-09-28,7996.0,17.829166666666666,91.08333333333333
2010-09-29,13501.0,19.733333333333334,82.625
2010-09-30,14387.0,22.016666666666666,78.29166666666667
2010-10-01,14063.0,21.670833333333334,80.91666666666667
2010-10-02,20257.0,20.616666666666667,82.58333333333333
2010-10-03,19513.0,17.125,87.375
2010-10-04,7796.0,14.883333333333333,87.20833333333333
2010-10-05,19233.0,18.483333333333334,86.25
2010-10-06,17084.0,18.55,86.58333333333333
2010-10-07,8375.0,18.9375,91.41666666666667
2010-10-08,17908.0,20.8875,76.04166666666667
2010-10-09,23355.0,15.483333333333334,77.95833333333333
2010-10-10,18847.0,14.395833333333334,79.75
2010-10-11,4214.0,12.695833333333333,93.125
2010-10-12,23963.0,13.670833333333334,75.25
2010-10-13,14889.0,13.608333333333334,78.16666666666667
2010-10-14,14000.0,16.295833333333334,78.33333333333333
2010-10-15,14690.0,19.570833333333333,76.375
2010-10-16,16748.0,21.754166666666666,72.45833333333333
2010-10-17,20325.0,22.40416666666667,73.33333333333333
2010-10-18,9586.0,18.595833333333335,91.58333333333333
2010-10-19,20400.0,15.845833333333333,85.29166666666667
2010-10-20,23898.0,16.966666666666665,73.95833333333333
2010-10-21,23872.0,18.479166666666668,75.79166666666667
2010-10-22,17204.0,18.129166666666666,81.5
2010-10-23,18558.0,20.825,74.5
2010-10-24,17281.0,20.9375,81.66666666666667
2010-10-25,14299.0,19.208333333333332,84.375
2010-10-26,10990.0,17.3875,92.20833333333333
2010-10-27,21813.0,16.254166666666666,85.33333333333333
2010-10-28,12139.0,15.666666666666666,85.375
2010-10-29,22477.0,19.745833333333334,77.125
2010-10-30,20081.0,21.90416666666667,74.25
2010-10-31,22224.0,21.7,78.04166666666667
2010-11-01,5507.0,18.466666666666665,93.41666666666667
2010-11-02,9123.0,17.733333333333334,90.5
2010-11-03,13477.0,18.125,84.91666666666667
2010-11-04,19681.0,19.041666666666668,79.33333333333333
2010-11-05,15825.0,20.025000000000002,82.83333333333333
2010-11-06,7167.0,19.354166666666668,90.75
2010-11-07,18925.0,18.670833333333334,85.33333333333333
2010-11-08,17069.0,19.704166666666666,85.66666666666667
2010-11-09,9401.0,19.345833333333335,91.58333333333333
2010-11-10,13376.0,19.05,90.66666666666667
2010-11-11,12564.0,16.445833333333333,92.5
2010-11-12,7449.0,15.795833333333334,91.41666666666667
2010-11-13,4356.0,14.041666666666666,97.5
2010-11-14,3774.0,13.625,97.58333333333333
2010-11-15,6315.0,14.233333333333334,97.0
2010-11-16,6180.0,16.283333333333335,95.83333333333333
2010-11-17,16079.0,19.895833333333332,84.83333333333333
2010-11-18,25272.0,21.3125,69.54166666666667
2010-11-19,30384.0,21.945833333333336,66.08333333333333
2010-11-20,29764.0,23.170833333333334,73.625
2010-11-21,12862.0,20.229166666666668,86.33333333333333
2010-11-22,11338.0,19.4875,87.16666666666667
2010-11-23,16756.0,20.354166666666668,90.58333333333333
2010-11-24,11179.0,20.016666666666666,92.54166666666667
2010-11-25,19263.0,21.766666666666666,87.45833333333333
2010-11-26,24551.0,20.3875,90.08333333333333
2010-11-27,26913.0,20.650000000000002,81.29166666666667
2010-11-28,21293.0,21.066666666666666,78.66666666666667
2010-11-29,23381.0,21.666666666666668,77.29166666666667
2010-11-30,18288.0,22.129166666666666,77.375
2010-12-01,10990.0,20.970833333333335,87.58333333333333
2010-12-02,10349.0,20.900000000000002,91.5
2010-12-03,21466.0,22.729166666666668,85.375
2010-12-04,28061.0,23.270833333333332,81.66666666666667
2010-12-05,18785.0,22.6375,85.875
2010-12-06,18342.0,21.0625,88.875
2010-12-07,13127.0,21.429166666666664,90.20833333333333
2010-12-08,23046.0,22.670833333333334,84.70833333333333
2010-12-09,25872.0,22.604166666666668,79.79166666666667
2010-12-10,14534.0,20.595833333333335,83.33333333333333
2010-12-11,23334.0,21.558333333333334,79.04166666666667
2010-12-12,26169.0,22.170833333333334,81.125
2010-12-13,18738.0,22.008333333333336,82.25
2010-12-14,16137.0,20.829166666666666,91.16666666666667
2010-12-15,7450.0,19.695833333333333,96.95833333333333
2010-12-16,23068.0,21.983333333333334,82.83333333333333
2010-12-17,26862.0,22.616666666666664,77.125
2010-12-18,21206.0,21.8125,81.54166666666667
2010-12-19,29494.0,22.641666666666666,74.95833333333333
2010-12-20,30085.0,23.795833333333334,70.5
2010-12-21,27298.0,24.84583333333333,63.833333333333336
2010-12-22,19177.0,22.400000000000002,81.29166666666667
2010-12-23,20421.0,19.925,88.45833333333333
2010-12-24,8274.0,19.733333333333334,93.95833333333333
2010-12-25,10892.0,20.495833333333334,92.45833333333333
2010-12-26,20004.0,21.7,88.83333333333333
2010-12-27,16574.0,21.166666666666668,88.625
2010-12-28,13109.0,20.266666666666666,92.125
2010-12-29,17876.0,19.8,87.29166666666667
2010-12-30,22741.0,19.879166666666666,83.16666666666667
2010-12-31,6443.0,17.933333333333334,94.33333333333333
2011-01-01,7219.0,18.691666666666666,95.54166666666667
2011-01-02,12599.0,19.866666666666667,90.83333333333333
2011-01-03,8111.0,19.4875,93.33333333333333
2011-01-04,7776.0,19.866666666666667,92.625
2011-01-05,6684.0,20.216666666666665,93.41666666666667
2011-01-06,19124.0,20.858333333333334,88.16666666666667
2011-01-07,17763.0,20.704166666666666,84.04166666666667
2011-01-08,18609.0,21.216666666666665,80.75
2011-01-09,28153.0,22.175,73.70833333333333
2011-01-10,22136.0,22.729166666666668,69.41666666666667
2011-01-11,7255.0,20.229166666666668,94.08333333333333
2011-01-12,13299.0,22.0125,86.70833333333333
2011-01-13,4850.0,20.429166666666667,91.91666666666667
2011-01-14,17030.0,21.1875,90.75
2011-01-15,10461.0,20.466666666666665,91.95833333333333
2011-01-16,7865.0,20.133333333333333,94.375
2011-01-17,23008.0,21.95,82.45833333333333
2011-01-18,20676.0,22.90833333333333,80.66666666666667
2011-01-19,25705.0,23.358333333333334,78.45833333333333
2011-01-20,30068.0,24.245833333333334,67.29166666666667
2011-01-21,26870.0,24.025000000000002,70.66666666666667
2011-01-22,17198.0,22.308333333333334,78.75
2011-01-23,25492.0,22.77916666666667,76.625
2011-01-24,21418.0,21.875,74.79166666666667
2011-01-25,25681.0,21.287499999999998,73.125
2011-01-26,26027.0,22.224999999999998,75.16666666666667
2011-01-27,25335.0,23.441666666666666,73.95833333333333
2011-01-28,29224.0,24.258333333333336,69.95833333333333
2011-01-29,26343.0,25.129166666666666,64.25
2011-01-30,29696.0,25.808333333333334,60.666666666666664
2011-01-31,24077.0,24.758333333333336,71.83333333333333
2011-02-01,18494.0,22.979166666666668,77.875
2011-02-02,28557.0,23.916666666666668,68.875
2011-02-03,21640.0,23.745833333333334,69.0
2011-02-04,22921.0,22.895833333333332,68.66666666666667
2011-02-05,26857.0,23.291666666666668,68.45833333333333
2011-02-06,29385.0,23.77916666666667,65.66666666666667
2011-02-07,23694.0,24.133333333333336,67.16666666666667
2011-02-08,27134.0,23.03333333333333,68.91666666666667
2011-02-09,26495.0,23.212500000000002,70.375
2011-02-10,25228.0,24.52916666666667,63.416666666666664
2011-02-11,19225.0,24.34583333333333,65.75
2011-02-12,22708.0,22.84583333333333,69.29166666666667
2011-02-13,21598.0,23.175,63.333333333333336
2011-02-14,28590.0,23.8,61.0
2011-02-15,27761.0,24.170833333333334,64.04166666666667
2011-02-16,20988.0,23.0125,69.04166666666667
2011-02-17,13468.0,21.3125,78.66666666666667
2011-02-18,21386.0,21.895833333333332,72.125
2011-02-19,24075.0,22.566666666666666,69.95833333333333
2011-02-20,24603.0,23.504166666666666,70.125
2011-02-21,25900.0,23.724999999999998,69.83333333333333
2011-02-22,23569.0,24.366666666666664,64.625
2011-02-23,16682.0,21.158333333333335,86.0
2011-02-24,19005.0,22.141666666666666,80.0
2011-02-25,19893.0,22.329166666666666,79.45833333333333
2011-02-26,13999.0,21.258333333333333,82.20833333333333
2011-02-27,19078.0,22.770833333333332,81.29166666666667
2011-02-28,11746.0,20.429166666666667,90.375
2011-03-01,19340.0,20.279166666666665,85.58333333333333
2011-03-02,8458.0,19.266666666666666,92.16666666666667
2011-03-03,5912.0,18.1125,95.83333333333333
2011-03-04,9249.0,18.224999999999998,93.375
2011-03-05,3661.0,17.791666666666668,97.125
2011-03-06,6540.0,17.516666666666666,97.625
2011-03-07,10439.0,18.283333333333335,96.375
2011-03-08,11417.0,18.941666666666666,94.625
2011-03-09,11893.0,19.585714285714285,91.61904761904762
2011-03-10,15953.0,20.566666666666666,89.08333333333333
2011-03-11,19127.0,21.329166666666666,87.45833333333333
2011-03-12,13084.0,21.162499999999998,89.875
2011-03-13,11644.0,20.650000000000002,91.25
2011-03-14,18599.0,21.483333333333334,85.125
2011-03-15,23545.0,21.712500000000002,83.33333333333333
2011-03-16,13583.0,20.454166666666666,90.70833333333333
2011-03-17,13961.0,20.412499999999998,85.66666666666667
2011-03-18,15753.0,19.929166666666667,85.04166666666667
2011-03-19,23120.0,20.775000000000002,81.95833333333333
2011-03-20,20938.0,20.091666666666665,77.875
2011-03-21,15386.0,18.979166666666668,84.58333333333333
2011-03-22,11750.0,18.570833333333333,90.20833333333333
2011-03-23,8885.0,18.866666666666667,90.08333333333333
2011-03-24,17724.0,20.195833333333333,83.33333333333333
2011-03-25,20597.0,21.754166666666666,81.95833333333333
2011-03-26,19048.0,22.379166666666666,77.91666666666667
2011-03-27,23586.0,23.724999999999998,74.25
2011-03-28,17321.0,23.604761904761904,75.95238095238095
2011-03-29,14997.0,22.13478260869565,84.30434782608695
2011-03-30,6601.0,20.55,91.5
2011-03-31,14822.0,19.608333333333334,90.04166666666667
2011-04-01,23540.0,20.6125,83.33333333333333
2011-04-02,16770.0,20.966666666666665,85.08333333333333
2011-04-03,14166.0,19.679166666666667,90.625
2011-04-04,10089.0,19.675,93.75
2011-04-05,11829.0,20.0625,92.16666666666667
2011-04-06,22548.0,19.358333333333334,83.29166666666667
2011-04-07,16403.0,19.195833333333333,82.70833333333333
2011-04-08,9667.0,17.904166666666665,87.54166666666667
2011-04-09,17847.0,19.400000000000002,84.29166666666667
2011-04-10,14175.0,18.108333333333334,88.16666666666667
2011-04-11,17516.0,20.858333333333334,83.20833333333333
2011-04-12,19387.0,21.558333333333334,80.20833333333333
2011-04-13,16131.0,21.400000000000002,82.20833333333333
2011-04-14,19645.0,22.325,75.08333333333333
2011-04-15,16728.0,22.541666666666668,75.375
2011-04-16,15007.0,20.25,79.125
2011-04-17,14048.0,20.291666666666668,81.79166666666667
2011-04-18,21820.0,20.258333333333333,80.25
2011-04-19,17481.0,20.4375,81.54166666666667
2011-04-20,17450.0,19.57916666666667,80.54166666666667
2011-04-21,13593.0,19.537499999999998,83.91666666666667
2011-04-22,13789.0,20.125,84.5
2011-04-23,19766.0,20.858333333333334,81.04166666666667
2011-04-24,19702.0,21.304166666666667,77.20833333333333
2011-04-25,13623.0,19.366666666666667,86.16666666666667
2011-04-26,6667.0,17.616666666666667,92.625
2011-04-27,7739.0,16.345833333333335,89.625
2011-04-28,9807.0,16.683333333333334,87.875
2011-04-29,11009.0,18.133333333333333,90.20833333333333
2011-04-30,14387.0,19.712500000000002,84.5
2011-05-01,19595.0,20.962500000000002,78.625
2011-05-02,13805.0,20.683333333333334,81.66666666666667
2011-05-03,9265.0,17.529166666666665,91.95833333333333
2011-05-04,7094.0,16.491666666666667,91.5
2011-05-05,7432.0,19.613333333333333,85.53333333333333
2011-05-06,17132.0,19.958333333333332,82.0
2011-05-07,18427.0,19.216666666666665,70.5
2011-05-08,16056.0,17.720833333333335,82.875
2011-05-09,17643.0,18.329166666666666,80.45833333333333
2011-05-10,6625.0,17.2625,89.5
2011-05-11,11397.0,17.658333333333335,89.25
2011-05-12,10411.0,17.604545454545455,89.45454545454545
2011-05-13,8242.0,16.650000000000002,90.20833333333333
2011-05-14,8472.0,15.558333333333332,89.0
2011-05-15,11941.0,16.220833333333335,86.08333333333333
2011-05-16,14795.0,15.75,87.54166666666667
2011-05-17,15122.0,13.9,86.83333333333333
2011-05-18,15881.0,13.541666666666666,83.41666666666667
2011-05-19,5482.0,13.674999999999999,90.125
2011-05-20,7882.0,14.9125,91.70833333333333
2011-05-21,9983.0,15.016666666666666,87.16666666666667
2011-05-22,9657.0,14.6875,84.375
2011-05-23,16585.0,16.079166666666666,77.0
2011-05-24,16291.0,17.254166666666666,68.54166666666667
2011-05-25,17166.0,17.229166666666668,67.04166666666667
2011-05-26,17078.0,17.170833333333334,70.33333333333333
2011-05-27,11438.0,16.883333333333333,81.75
2011-05-28,7995.0,13.9625,87.58333333333333
2011-05-29,5586.0,12.6875,89.875
2011-05-30,15406.0,13.545833333333334,76.58333333333333
2011-05-31,6695.0,13.204166666666666,89.875
2011-06-01,8804.0,15.791666666666666,89.58333333333333
2011-06-02,9855.0,16.504166666666666,88.375
2011-06-03,12860.0,17.683333333333334,86.33333333333333
2011-06-04,13099.0,17.150000000000002,83.375
2011-06-05,17542.0,11.904166666666667,75.70833333333333
2011-06-06,15502.0,12.483333333333333,79.0
2011-06-07,7692.0,13.854166666666666,85.33333333333333
2011-06-08,16791.0,17.158333333333335,65.45833333333333
2011-06-09,12297.0,14.808333333333332,67.54166666666667
2011-06-10,9113.0,14.254166666666668,86.04166666666667
2011-06-11,11924.0,13.525,85.95833333333333
2011-06-12,5007.0,12.683333333333332,88.95833333333333
2011-06-13,12016.0,14.754166666666668,82.04166666666667
2011-06-14,15084.0,14.35,81.5
2011-06-15,7157.0,13.5875,90.70833333333333
2011-06-16,10251.0,13.387500000000001,82.5
2011-06-17,16122.0,15.295833333333334,77.95833333333333
2011-06-18,16214.0,17.370833333333334,69.79166666666667
2011-06-19,15398.0,17.675,62.958333333333336
2011-06-20,13684.0,16.608333333333334,83.41666666666667
2011-06-21,15835.0,18.154166666666665,76.66666666666667
2011-06-22,14590.0,16.841666666666665,85.29166666666667
2011-06-23,8446.0,16.087500000000002,86.33333333333333
2011-06-24,10776.0,16.579166666666666,85.83333333333333
2011-06-25,10549.0,16.233333333333334,86.79166666666667
2011-06-26,10810.0,16.733333333333334,86.91666666666667
2011-06-27,10204.0,17.4125,80.375
2011-06-28,13395.0,13.533333333333333,87.0
2011-06-29,2622.0,13.104166666666666,96.16666666666667
2011-06-30,10646.0,16.025000000000002,88.25
2011-07-01,15758.0,16.900000000000002,82.0
2011-07-02,15649.0,17.670833333333334,79.5
2011-07-03,14665.0,18.445833333333333,75.875
2011-07-04,6635.0,14.254166666666668,92.33333333333333
2011-07-05,8345.0,12.75,91.70833333333333
2011-07-06,12352.0,15.570833333333333,86.375
2011-07-07,5100.0,13.145833333333334,95.0
2011-07-08,16037.0,12.229166666666666,81.91666666666667
2011-07-09,6159.0,11.116666666666667,90.45833333333333
2011-07-10,13704.0,14.279166666666667,80.29166666666667
2011-07-11,16704.0,16.645833333333332,68.29166666666667
2011-07-12,16963.0,16.495833333333334,66.20833333333333
2011-07-13,17213.0,16.258333333333333,66.45833333333333
2011-07-14,17017.0,17.304166666666667,59.5
2011-07-15,17308.0,17.575,57.875
2011-07-16,17244.0,17.425,63.333333333333336
2011-07-17,15653.0,17.537499999999998,75.16666666666667
2011-07-18,16508.0,18.462500000000002,72.41666666666667
2011-07-19,15557.0,19.420833333333334,70.875
2011-07-20,5761.0,17.599999999999998,87.125
2011-07-21,17273.0,17.779166666666665,76.79166666666667
2011-07-22,17010.0,18.383333333333333,70.625
2011-07-23,5098.0,15.254166666666668,94.75
2011-07-24,9009.0,14.066666666666668,86.33333333333333
2011-07-25,11611.0,13.741666666666667,81.91666666666667
2011-07-26,5946.0,14.254166666666668,82.70833333333333
2011-07-27,15521.0,15.950000000000001,77.75
2011-07-28,17001.0,16.704166666666666,71.25
2011-07-29,16670.0,17.479166666666668,65.20833333333333
2011-07-30,16548.0,19.870833333333334,62.083333333333336
2011-07-31,16456.0,18.379166666666666,77.08333333333333
2011-08-01,14981.0,19.029166666666665,78.58333333333333
2011-08-02,12505.0,19.545833333333334,72.875
2011-08-03,13928.0,21.283333333333335,68.125
2011-08-04,19697.0,15.279166666666667,73.0
2011-08-05,5336.0,9.6875,88.83333333333333
2011-08-06,10673.0,14.704166666666666,87.75
2011-08-07,18744.0,19.7,72.41666666666667
2011-08-08,19014.0,21.945833333333336,60.291666666666664
2011-08-09,17647.0,21.675,66.45833333333333
2011-08-10,15781.0,18.4375,77.375
2011-08-11,12778.0,15.3125,84.25
2011-08-12,12229.0,15.545833333333334,81.66666666666667
2011-08-13,19988.0,18.650000000000002,69.45833333333333
2011-08-14,19675.0,24.19090909090909,48.45454545454545
2011-08-15,12766.0,18.714285714285715,72.14285714285714
2011-08-16,16014.0,18.285,69.9
2011-08-17,20421.0,20.214285714285715,53.19047619047619
2011-08-18,20231.0,20.7,50.0
2011-08-19,20179.0,19.8875,58.791666666666664
2011-08-20,18390.0,20.683333333333334,58.375
2011-08-21,5386.0,13.273913043478261,90.69565217391305
2011-08-22,2595.0,13.1,91.0
2011-08-23,13287.0,18.4,76.5
2011-08-24,14055.0,22.185714285714287,58.42857142857143
2011-08-25,11538.0,20.842857142857145,63.57142857142857
2011-08-26,14517.0,21.6375,59.125
2011-08-27,17782.0,21.472727272727273,58.45454545454545
2011-08-28,20599.0,21.876923076923074,54.07692307692308
2011-08-29,21824.0,21.472727272727273,50.54545454545455
2011-08-30,22055.0,22.645833333333332,48.833333333333336
2011-08-31,20206.0,19.6875,70.33333333333333
2011-09-01,9930.0,12.654166666666667,84.33333333333333
2011-09-02,22159.0,11.975,70.29166666666667
2011-09-03,23652.0,13.594999999999999,63.15
2011-09-04,23973.0,15.985714285714286,58.095238095238095
2011-09-05,24234.0,18.108333333333334,57.041666666666664
2011-09-06,23397.0,21.474999999999998,41.416666666666664
2011-09-07,21573.0,18.783333333333335,68.95833333333333
2011-09-08,21434.0,20.529166666666665,58.833333333333336
2011-09-09,21989.0,22.6375,49.333333333333336
2011-09-10,17457.0,24.6625,47.375
2011-09-11,9621.0,20.240000000000002,69.4
2011-09-12,770.0,17.9,75.0
2011-09-13,10173.0,20.5,68.6
2011-09-14,4470.0,20.533333333333335,73.66666666666667
2011-09-15,377.0,17.6,79.0
2011-09-16,3133.0,13.925,91.75
2011-09-17,9694.0,17.35,55.0
2011-09-18,1618.0,14.9,85.5
2011-09-19,7859.0,16.94,64.2
2011-09-20,20416.0,18.4375,58.625
2011-09-21,17158.0,21.985714285714288,40.57142857142857
2011-09-22,16654.0,21.928571428571427,58.142857142857146
2011-09-23,14949.0,21.900000000000002,59.333333333333336
2011-09-24,1826.0,20.15,66.0
2011-09-25,6928.0,16.325,69.5
2011-09-26,10309.0,16.385714285714286,65.14285714285714
2011-09-27,19856.0,18.9375,59.5
2011-09-28,21491.0,21.642857142857142,54.357142857142854
2011-09-29,18073.0,18.208333333333332,78.75
2011-09-30,22212.0,20.883333333333333,71.66666666666667
2011-10-01,26132.0,24.337500000000002,51.416666666666664
2011-10-02,25076.0,24.22083333333333,44.958333333333336
2011-10-03,4464.0,16.70416666666667,92.58333333333333
2011-10-04,13494.0,17.229166666666668,80.33333333333333
2011-10-05,12446.0,16.404166666666665,73.66666666666667
2011-10-06,19841.0,18.779166666666665,77.45833333333333
2011-10-07,27322.0,21.229166666666668,68.20833333333333
2011-10-08,21559.0,20.704166666666666,69.08333333333333
2011-10-09,17951.0,20.316666666666666,74.625
2011-10-10,19592.0,21.962500000000002,71.375
2011-10-11,7654.0,19.320833333333333,82.58333333333333
2011-10-12,14651.0,19.900000000000002,80.5
2011-10-13,9523.0,19.983333333333334,84.5
2011-10-14,9538.0,19.979166666666668,89.08333333333333
2011-10-15,11211.0,20.570833333333333,89.625
2011-10-16,13245.0,20.395833333333332,87.20833333333333
2011-10-17,6672.0,16.391666666666666,95.375
2011-10-18,8168.0,15.145833333333334,92.33333333333333
2011-10-19,17871.0,14.904166666666667,79.25
2011-10-20,13094.0,14.808333333333332,78.625
2011-10-21,20647.0,15.295833333333334,72.04166666666667
2011-10-22,5086.0,14.341666666666667,90.20833333333333
2011-10-23,6267.0,14.956521739130435,94.47826086956522
2011-10-24,15134.0,16.904166666666665,86.625
2011-10-25,20617.0,19.295833333333334,76.70833333333333
2011-10-26,21616.0,21.2625,74.125
2011-10-27,17567.0,22.2375,73.04166666666667
2011-10-28,23230.0,22.479166666666668,76.45833333333333
2011-10-29,26293.0,22.4875,71.29166666666667
2011-10-30,17994.0,22.704166666666666,65.75
2011-10-31,3617.0,12.450000000000001,92.29166666666667
2011-11-01,15978.0,12.929166666666667,84.58333333333333
2011-11-02,25195.0,14.183333333333332,74.08333333333333
2011-11-03,28267.0,15.049999999999999,71.29166666666667
2011-11-04,17066.0,15.725,75.54166666666667
2011-11-05,20168.0,16.191666666666666,76.91666666666667
2011-11-06,26399.0,18.325,71.45833333333333
2011-11-07,12044.0,18.075,77.0
2011-11-08,22722.0,19.587500000000002,72.29166666666667
2011-11-09,25985.0,19.745833333333334,70.0
2011-11-10,29669.0,21.295833333333334,65.5
2011-11-11,25445.0,22.6125,62.25
2011-11-12,18700.0,20.966666666666665,75.45833333333333
2011-11-13,12126.0,19.304166666666667,85.29166666666667
2011-11-14,12507.0,19.8,82.45833333333333
2011-11-15,8936.0,18.316666666666666,92.54166666666667
2011-11-16,19943.0,18.441666666666666,87.20833333333333
2011-11-17,15813.0,15.533333333333333,86.33333333333333
2011-11-18,6063.0,14.629166666666668,90.04166666666667
2011-11-19,5571.0,13.920833333333334,96.41666666666667
2011-11-20,13105.0,15.5625,85.70833333333333
2011-11-21,16414.0,18.091666666666665,82.875
2011-11-22,17921.0,20.654166666666665,78.41666666666667
2011-11-23,15473.0,19.741666666666667,91.20833333333333
2011-11-24,20265.0,19.341666666666665,82.25
2011-11-25,16403.0,19.558333333333334,82.75
2011-11-26,5810.0,18.995833333333334,93.25
2011-11-27,4346.0,16.483333333333334,95.70833333333333
2011-11-28,3094.0,16.141666666666666,96.5
2011-11-29,13002.0,16.170833333333334,91.83333333333333
2011-11-30,14214.0,18.854166666666668,90.16666666666667
2011-12-01,23799.0,21.099999999999998,82.125
2011-12-02,15158.0,18.166666666666668,90.125
2011-12-03,10193.0,16.4,86.33333333333333
2011-12-04,6138.0,17.0625,88.79166666666667
2011-12-05,13086.0,19.304166666666667,86.0
2011-12-06,17641.0,20.354166666666668,85.45833333333333
2011-12-07,10145.0,19.849999999999998,88.16666666666667
2011-12-08,10257.0,19.474999999999998,91.29166666666667
2011-12-09,8590.0,19.575,94.29166666666667
2011-12-10,6192.0,18.474999999999998,94.83333333333333
2011-12-11,22167.0,18.133333333333333,82.20833333333333
2011-12-12,19217.0,19.366666666666667,82.33333333333333
2011-12-13,22229.0,20.92083333333333,82.75
2011-12-14,10271.0,20.708333333333332,86.16666666666667
2011-12-15,4040.0,18.395833333333332,96.08333333333333
2011-12-16,14641.0,19.98333333333333,92.33333333333333
2011-12-17,14195.0,20.879166666666666,88.875
2011-12-18,10816.0,19.60833333333333,92.45833333333333
2011-12-19,8241.0,18.849999999999998,94.33333333333333
2011-12-20,25410.0,21.6125,79.79166666666667
2011-12-21,25491.0,22.34583333333333,71.375
2011-12-22,27268.0,22.629166666666666,69.33333333333333
2011-12-23,27790.0,21.766666666666666,73.29166666666667
2011-12-24,20122.0,22.395652173913046,73.69565217391305
2011-12-25,23051.0,22.854166666666668,74.79166666666667
2011-12-26,4803.0,18.316666666666666,95.33333333333333
