Timestamp,RADIATION,TEMP,HUMIDITY_h
2011-02-27,16094.09090909091,22.412499999999998,81.20833333333333
2011-02-28,14752.659090909092,20.8,86.08333333333333
2011-03-01,17959.0,20.766666666666666,82.75
2011-03-02,10917.25,19.875,87.16666666666667
2011-03-03,6228.75,18.320833333333333,92.79166666666667
2011-03-04,5092.826923076923,18.0,94.375
2011-03-05,7287.692307692308,18.625,94.08333333333333
2011-03-06,6919.3216783216785,18.6125,94.54166666666667
2011-03-07,10283.909090909092,19.154166666666665,91.91666666666667
2011-03-08,12655.75,20.295833333333334,90.0
2011-03-09,12993.84090909091,20.35625,89.8125
2011-03-10,18427.159090909092,21.516666666666666,81.0
2011-03-11,19779.5,22.287499999999998,77.0
2011-03-12,17960.916666666668,22.354166666666668,81.125
2011-03-13,14490.083333333332,21.104166666666668,89.25
2011-03-14,19403.0,21.570833333333336,86.375
2011-03-15,15571.25,21.162499999999998,89.41666666666667
2011-03-16,22102.25,21.991666666666664,85.25
2011-03-17,20335.5,21.59166666666667,79.20833333333333
2011-03-18,18214.0,21.616666666666664,79.5
2011-03-19,25380.0,22.179166666666664,74.70833333333333
2011-03-20,24349.5,21.037499999999998,70.41666666666667
2011-03-21,20184.55769230769,20.837500000000002,70.04166666666667
2011-03-22,17537.30769230769,20.783333333333335,76.5
2011-03-23,18320.76923076923,20.891666666666666,73.91666666666667
2011-03-24,21760.23076923077,22.333333333333332,75.08333333333333
2011-03-25,24851.923076923078,22.270833333333332,77.45833333333333
2011-03-26,27945.76923076923,22.808333333333334,75.66666666666667
2011-03-27,20796.27564102564,23.349999999999998,77.91666666666667
2011-03-28,23573.608974358973,23.208333333333332,75.875
2011-03-29,23686.141025641027,23.06458333333333,78.33333333333333
2011-03-30,19035.858974358973,21.672916666666666,85.16666666666667
2011-03-31,23769.153846153848,21.883333333333336,79.16666666666667
2011-04-01,25558.076923076922,22.40833333333333,75.625
2011-04-02,21487.923076923078,22.72083333333333,75.79166666666667
2011-04-03,16140.923076923076,21.724999999999998,76.95833333333333
2011-04-04,10792.846153846154,20.466666666666665,87.58333333333333
2011-04-05,13899.076923076924,20.508333333333333,87.79166666666667
2011-04-06,24534.76923076923,20.275000000000002,79.54166666666667
2011-04-07,21419.615384615383,20.425,76.625
2011-04-08,21866.53846153846,19.7625,77.20833333333333
2011-04-09,22313.884615384617,20.675,77.41666666666667
2011-04-10,16596.384615384617,19.316666666666666,82.29166666666667
2011-04-11,19264.0,20.787499999999998,81.20833333333333
2011-04-12,21631.153846153848,20.974999999999998,79.45833333333333
2011-04-13,18806.846153846152,21.087500000000002,79.375
2011-04-14,20482.384615384617,21.96666666666667,79.54166666666667
2011-04-15,21555.615384615387,21.041666666666668,77.66666666666667
2011-04-16,20655.23076923077,19.925,77.25
2011-04-17,22425.23076923077,19.829166666666666,78.625
2011-04-18,18207.46153846154,20.866666666666667,77.08333333333333
2011-04-19,21447.23076923077,20.754166666666666,76.91666666666667
2011-04-20,17235.076923076922,20.145833333333332,74.33333333333333
2011-04-21,20800.153846153848,20.641666666666666,75.20833333333333
2011-04-22,20960.53846153846,20.404166666666665,79.375
2011-04-23,20875.384615384617,21.058333333333334,76.66666666666667
2011-04-24,21147.53846153846,20.608333333333334,74.54166666666667
2011-04-25,18795.0,21.458333333333332,73.25
2011-04-26,9531.461538461539,19.291666666666668,81.66666666666667
2011-04-27,7928.076923076923,17.670833333333334,81.375
2011-04-28,16037.0,17.766666666666666,78.70833333333333
2011-04-29,18384.53846153846,20.029166666666665,75.95833333333333
2011-04-30,18265.923076923078,19.804166666666667,79.04166666666667
2011-05-01,18276.30769230769,19.329166666666666,79.16666666666667
2011-05-02,13602.692307692309,18.883333333333333,84.125
2011-05-03,19546.615384615383,20.7625,79.29166666666667
2011-05-04,15429.307692307691,19.641666666666666,80.08333333333333
2011-05-05,15643.038461538461,20.883333333333333,78.04166666666667
2011-05-06,18151.76923076923,19.345833333333335,77.375
2011-05-07,18737.615384615383,18.620833333333334,77.41666666666667
2011-05-08,19628.30769230769,18.333333333333332,76.20833333333333
2011-05-09,17069.153846153848,17.925,78.95833333333333
2011-05-10,13657.23076923077,17.733333333333334,81.16666666666667
2011-05-11,12402.923076923078,19.016666666666666,78.33333333333333
2011-05-12,13099.0,17.7625,84.75
2011-05-13,18364.30769230769,18.545833333333334,77.91666666666667
2011-05-14,14480.461538461539,17.400000000000002,79.625
2011-05-15,13859.455128205129,17.545833333333334,80.45833333333333
2011-05-16,11926.50641025641,16.841666666666665,83.625
2011-05-17,16594.53846153846,15.049999999999999,79.75
2011-05-18,17903.923076923078,14.670833333333334,76.29166666666667
2011-05-19,11169.461538461539,15.049999999999999,81.58333333333333
2011-05-20,12243.307692307691,16.5125,82.0
2011-05-21,14159.0,15.424999999999999,80.20833333333333
2011-05-22,19264.69230769231,15.504166666666668,74.66666666666667
2011-05-23,17486.69230769231,15.700000000000001,76.33333333333333
2011-05-24,18709.846153846152,15.075000000000001,72.25
2011-05-25,18541.846153846152,15.145833333333334,74.125
2011-05-26,15829.076923076922,14.958333333333334,75.875
2011-05-27,12431.384615384615,16.566666666666666,73.20833333333333
2011-05-28,15314.461538461539,16.491666666666667,76.95833333333333
2011-05-29,14922.846153846154,15.770833333333334,81.25
2011-05-30,15134.153846153846,15.954166666666666,76.5
2011-05-31,16907.0,15.479166666666666,78.95833333333333
2011-06-01,12267.923076923076,17.120833333333334,79.04166666666667
2011-06-02,13791.846153846154,17.375,81.08333333333333
2011-06-03,11386.615384615385,17.791666666666668,76.0
2011-06-04,15571.23076923077,17.433333333333334,68.91666666666667
2011-06-05,18599.53846153846,14.237499999999999,69.29166666666667
2011-06-06,17785.0,12.870833333333332,75.33333333333333
2011-06-07,12838.307692307691,15.570833333333333,80.29166666666667
2011-06-08,17878.615384615383,18.558333333333334,67.79166666666667
2011-06-09,14144.435897435897,14.020833333333334,79.04166666666667
2011-06-10,8216.410256410256,14.470833333333333,86.625
2011-06-11,16475.384615384617,14.808333333333332,79.16666666666667
2011-06-12,9556.153846153846,13.441666666666668,84.75
2011-06-13,8106.284615384615,14.012500000000001,89.125
2011-06-14,16198.83076923077,13.575000000000001,79.29166666666667
2011-06-15,13058.076923076922,14.233333333333334,79.875
2011-06-16,14571.307692307691,13.916666666666666,76.75
2011-06-17,15798.0,14.200000000000001,78.95833333333333
2011-06-18,16970.0,16.4875,73.33333333333333
2011-06-19,17159.846153846152,14.733333333333334,74.5
2011-06-20,16830.46153846154,16.045833333333334,76.5
2011-06-21,16324.384615384615,16.0,78.25
2011-06-22,15612.615384615385,15.875,79.91666666666667
2011-06-23,13491.538461538461,15.904166666666667,81.875
2011-06-24,11468.076923076924,15.183333333333332,86.20833333333333
2011-06-25,13765.846153846154,15.924999999999999,83.95833333333333
2011-06-26,14742.923076923076,16.341666666666665,79.375
2011-06-27,11854.538461538461,16.195833333333333,82.95833333333333
2011-06-28,17379.384615384617,14.4125,75.29166666666667
2011-06-29,7612.461538461538,16.120833333333334,86.375
2011-06-30,14559.461538461539,17.366666666666667,79.41666666666667
2011-07-01,13811.384615384615,16.120833333333334,83.0
2011-07-02,14994.692307692309,15.512500000000001,78.25
2011-07-03,15511.0,16.570833333333333,77.95833333333333
2011-07-04,13429.36923076923,16.5,80.83333333333333
2011-07-05,11278.9,15.891666666666666,83.29166666666667
2011-07-06,16638.53846153846,16.1875,75.625
2011-07-07,14194.461538461539,14.933333333333332,74.91666666666667
2011-07-08,17712.846153846152,14.845833333333333,70.79166666666667
2011-07-09,16406.69230769231,12.775,76.75
2011-07-10,16698.53846153846,14.504166666666668,78.16666666666667
2011-07-11,16615.23076923077,14.533333333333333,75.54166666666667
2011-07-12,16244.0,14.825000000000001,70.625
2011-07-13,18379.53846153846,14.216666666666667,68.625
2011-07-14,18157.69230769231,14.479166666666666,68.79166666666667
2011-07-15,18779.384615384617,14.479166666666666,66.5
2011-07-16,18096.153846153848,14.845833333333333,67.83333333333333
2011-07-17,15999.538461538461,16.216666666666665,73.41666666666667
2011-07-18,16766.69230769231,17.416666666666668,76.0
2011-07-19,17072.923076923078,18.616666666666667,73.0
2011-07-20,17811.69230769231,18.212500000000002,77.04166666666667
2011-07-21,18935.153846153848,16.650000000000002,73.16666666666667
2011-07-22,18489.384615384617,16.391666666666666,70.45833333333333
2011-07-23,5809.692307692308,16.929166666666667,83.58333333333333
2011-07-24,10516.153846153846,15.299999999999999,78.91666666666667
2011-07-25,9684.692307692309,15.0875,77.125
2011-07-26,11985.923076923076,14.7875,78.33333333333333
2011-07-27,17468.30769230769,15.458333333333334,75.70833333333333
2011-07-28,16174.846153846154,15.762500000000001,72.08333333333333
2011-07-29,14412.461538461539,16.341666666666665,69.0
2011-07-30,18880.76923076923,17.691666666666666,63.916666666666664
2011-07-31,18242.23076923077,18.679166666666667,61.958333333333336
2011-08-01,17789.0,19.304166666666667,60.458333333333336
2011-08-02,16148.846153846154,18.720833333333335,64.08333333333333
2011-08-03,13633.615384615385,20.583333333333332,71.16666666666667
2011-08-04,21335.153846153848,14.183333333333332,65.45833333333333
2011-08-05,18411.23076923077,11.791666666666666,81.79166666666667
2011-08-06,17124.846153846152,18.616666666666667,75.70833333333333
2011-08-07,19481.076923076922,19.625,71.20833333333333
2011-08-08,20244.153846153848,19.908333333333335,64.33333333333333
2011-08-09,18945.153846153848,20.25,61.875
2011-08-10,17473.30769230769,19.162499999999998,65.08333333333333
2011-08-11,13519.692307692309,16.979166666666668,73.04166666666667
2011-08-12,15223.923076923076,16.179166666666667,76.125
2011-08-13,21259.615384615383,17.229166666666668,67.70833333333333
2011-08-14,21837.53846153846,18.604166666666668,60.458333333333336
2011-08-15,21343.846153846152,18.929166666666667,66.5
2011-08-16,20424.0,17.1125,70.0
2011-08-17,22527.23076923077,17.591666666666665,60.125
2011-08-18,22247.53846153846,18.462500000000002,59.25
2011-08-19,22420.53846153846,19.966666666666665,49.416666666666664
2011-08-20,21387.153846153848,21.325,50.625
2011-08-21,13839.0,17.525000000000002,74.41666666666667
2011-08-22,15472.384615384615,16.029166666666665,74.91666666666667
2011-08-23,22440.076923076922,18.645833333333332,67.08333333333333
2011-08-24,21456.384615384617,19.283333333333335,63.166666666666664
2011-08-25,19246.384615384617,19.708333333333332,67.04166666666667
2011-08-26,19949.23076923077,19.1375,65.29166666666667
2011-08-27,19796.53846153846,19.745833333333334,66.79166666666667
2011-08-28,23378.0,19.495833333333334,62.041666666666664
2011-08-29,23848.76923076923,20.325,54.958333333333336
2011-08-30,24315.846153846152,20.308333333333334,55.5
2011-08-31,19086.46153846154,19.954166666666666,59.75
2011-09-01,14361.307692307693,16.241666666666667,75.75
2011-09-02,23201.923076923078,14.924999999999999,64.79166666666667
2011-09-03,25624.76923076923,13.716666666666667,62.375
2011-09-04,26333.153846153848,16.083333333333332,56.375
2011-09-05,25975.30769230769,18.558333333333334,51.041666666666664
2011-09-06,25223.46153846154,19.604166666666668,47.125
2011-09-07,24077.846153846152,20.570833333333333,51.208333333333336
2011-09-08,24220.30769230769,20.729166666666668,52.333333333333336
2011-09-09,24541.846153846152,22.09583333333333,52.25
2011-09-10,22537.076923076922,22.604166666666668,47.5
2011-09-11,16025.846153846154,21.212500000000002,60.875
2011-09-12,11232.0,18.333333333333332,75.08333333333333
2011-09-13,21329.826923076922,20.445833333333333,70.45833333333333
2011-09-14,10350.51923076923,19.2625,75.125
2011-09-15,11349.73076923077,17.741666666666667,77.29166666666667
2011-09-16,7219.25,16.345833333333335,76.45833333333333
2011-09-17,18440.75,15.308333333333332,69.58333333333333
2011-09-18,25790.0,16.829166666666666,61.416666666666664
2011-09-19,24903.25,16.170833333333334,64.08333333333333
2011-09-20,23887.5,16.912499999999998,56.291666666666664
2011-09-21,24903.25,19.616666666666667,50.958333333333336
2011-09-22,23503.25,21.71666666666667,53.041666666666664
2011-09-23,18525.75,22.204166666666666,53.125
2011-09-24,10905.5,19.425,66.5
2011-09-25,21058.5,17.05,71.08333333333333
2011-09-26,24132.75,17.120833333333334,65.83333333333333
2011-09-27,26013.5,18.316666666666666,59.708333333333336
2011-09-28,24051.0,20.7625,51.041666666666664
2011-09-29,25727.25,21.695833333333336,59.416666666666664
2011-09-30,26025.0,22.704166666666666,58.125
2011-10-01,23533.0,23.820833333333336,52.833333333333336
2011-10-02,23712.5,23.912499999999998,43.583333333333336
2011-10-03,7919.0,18.591666666666665,81.79166666666667
2011-10-04,19685.75,18.558333333333334,73.20833333333333
2011-10-05,8701.5,17.1125,79.41666666666667
2011-10-06,17858.75,19.1875,76.91666666666667
2011-10-07,21543.5,20.583333333333332,70.41666666666667
2011-10-08,24157.25,21.3,65.79166666666667
2011-10-09,18591.0,20.95,64.75
2011-10-10,21833.0,22.258333333333336,73.79166666666667
2011-10-11,12771.25,20.429166666666667,82.20833333333333
2011-10-12,16423.75,21.283333333333335,78.66666666666667
2011-10-13,9535.75,20.333333333333332,86.875
2011-10-14,5340.5,20.125,89.16666666666667
2011-10-15,5796.0,20.099999999999998,93.75
2011-10-16,12994.0,21.120833333333334,87.16666666666667
2011-10-17,8305.75,19.595833333333335,90.0
2011-10-18,11243.25,17.8125,77.70833333333333
2011-10-19,21446.0,16.429166666666667,68.70833333333333
2011-10-20,23003.75,16.375,70.125
2011-10-21,20989.75,15.85,68.0
2011-10-22,5895.0,15.125,82.16666666666667
2011-10-23,7248.75,16.329166666666666,92.54166666666667
2011-10-24,16574.5,18.55,80.25
2011-10-25,25506.25,20.025000000000002,72.75
2011-10-26,20289.75,22.020833333333332,70.58333333333333
2011-10-27,19739.5,22.2625,73.375
2011-10-28,27064.5,23.575,65.54166666666667
2011-10-29,27976.25,23.316666666666666,66.79166666666667
2011-10-30,20012.75,22.224999999999998,64.875
2011-10-31,5490.25,15.533333333333333,82.91666666666667
2011-11-01,24762.5,15.1,73.25
2011-11-02,29745.75,15.616666666666667,64.875
2011-11-03,24945.5,16.658333333333335,63.75
2011-11-04,21816.25,17.891666666666666,68.45833333333333
2011-11-05,29074.75,19.208333333333332,64.875
2011-11-06,29996.75,20.579166666666666,60.958333333333336
2011-11-07,11939.0,19.516666666666666,74.125
2011-11-08,28352.0,20.629166666666666,67.25
2011-11-09,31544.25,21.479166666666668,62.75
2011-11-10,31183.0,21.754166666666666,60.916666666666664
2011-11-11,29629.0,22.5125,61.291666666666664
2011-11-12,27779.75,22.599999999999998,68.83333333333333
2011-11-13,15339.25,20.229166666666668,84.41666666666667
2011-11-14,16342.5,19.829166666666666,83.625
2011-11-15,9269.5,19.162499999999998,88.79166666666667
2011-11-16,23512.204545454544,20.891666666666666,78.375
2011-11-17,22025.727272727272,18.5625,76.83333333333333
2011-11-18,15466.272727272728,17.5125,80.45833333333333
2011-11-19,9180.727272727272,16.42083333333333,86.16666666666667
2011-11-20,14485.727272727272,17.433333333333334,79.875
2011-11-21,16508.454545454544,20.445833333333333,73.04166666666667
2011-11-22,15580.136363636364,20.2,79.25
2011-11-23,19128.3,21.141666666666666,78.375
2011-11-24,25699.2,21.175,71.0
2011-11-25,21821.0,22.474999999999998,72.66666666666667
2011-11-26,6046.0,19.816666666666666,88.29166666666667
2011-11-27,5441.0,16.908333333333335,94.91666666666667
2011-11-28,7744.909090909091,17.537499999999998,93.54166666666667
2011-11-29,15701.590909090908,18.6125,86.0
2011-11-30,16516.045454545456,20.45,82.08333333333333
2011-12-01,23521.272727272728,21.695833333333336,77.5
2011-12-02,21788.81818181818,20.625,77.83333333333333
2011-12-03,13787.363636363636,19.116666666666667,77.79166666666667
2011-12-04,13766.0,19.591666666666665,79.54166666666667
2011-12-05,24101.68181818182,21.4375,76.04166666666667
2011-12-06,25868.818181818184,22.516666666666666,76.375
2011-12-07,8904.727272727272,20.254166666666666,91.08333333333333
2011-12-08,14178.772727272728,21.099999999999998,85.25
2011-12-09,7275.111111111111,19.54583333333333,93.91666666666667
2011-12-10,7114.843434343435,19.258333333333333,90.95833333333333
2011-12-11,20746.0,20.224999999999998,74.33333333333333
2011-12-12,23259.909090909092,21.90416666666667,73.58333333333333
2011-12-13,24272.545454545456,21.40416666666667,81.41666666666667
2011-12-14,21032.727272727272,21.6375,81.29166666666667
2011-12-15,7483.69696969697,19.029166666666665,94.20833333333333
2011-12-16,14503.075757575758,20.67083333333333,87.75
2011-12-17,18196.090909090908,21.575,83.29166666666667
2011-12-18,14739.454545454546,21.008333333333333,83.125
2011-12-19,11460.545454545454,20.004166666666666,89.83333333333333
2011-12-20,26248.363636363636,22.795833333333334,72.45833333333333
2011-12-21,27822.454545454544,21.920833333333334,75.20833333333333
2011-12-22,27334.545454545456,21.25,75.95833333333333
2011-12-23,27679.363636363636,21.945833333333336,73.29166666666667
2011-12-24,21290.363636363636,21.78333333333333,78.33333333333333
2011-12-25,25753.909090909092,22.40416666666667,77.66666666666667
2011-12-26,11988.363636363636,20.545833333333334,87.75
2011-12-27,18350.454545454544,19.466666666666665,88.5
2011-12-28,22347.515151515152,21.204166666666666,82.5
2011-12-29,19428.030303030304,20.933333333333334,81.33333333333333
2011-12-30,21370.454545454544,21.645833333333332,80.625
2011-12-31,9765.727272727272,20.779166666666665,87.70833333333333
2012-01-01,7589.272727272727,20.120833333333334,93.875
2012-01-02,2496.818181818182,18.854166666666668,94.91666666666667
2012-01-03,20508.863636363636,21.7375,80.5
2012-01-04,23547.31818181818,21.041666666666668,79.33333333333333
2012-01-05,32131.0,21.47083333333333,75.08333333333333
2012-01-06,33545.58979364194,22.05580265848671,77.18047034764827
2012-01-07,65476.144785276076,24.270981595092024,65.15828220858896
2012-01-08,64918.166871165646,24.238588957055214,65.33496932515338
2012-01-09,64360.188957055216,24.206196319018407,65.51165644171779
2012-01-10,63802.211042944786,24.173803680981596,65.68834355828221
2012-01-11,63244.233128834356,24.141411042944785,65.86503067484662
2012-01-12,62686.255214723926,24.109018404907975,66.04171779141105
2012-01-13,62128.277300613496,24.07662576687117,66.21840490797545
2012-01-14,61570.299386503066,24.04423312883436,66.39509202453988
2012-01-15,61012.321472392636,24.01184049079755,66.5717791411043
2012-01-16,60454.343558282206,23.97944785276074,66.74846625766871
2012-01-17,59896.365644171776,23.947055214723928,66.92515337423312
2012-01-18,59338.38773006135,23.914662576687117,67.10184049079754
2012-01-19,58780.40981595092,23.882269938650307,67.27852760736197
2012-01-20,58222.43190184049,23.8498773006135,67.45521472392637
2012-01-21,57664.45398773006,23.81748466257669,67.6319018404908
2012-01-22,57106.47607361963,23.78509202453988,67.80858895705522
2012-01-23,56548.4981595092,23.752699386503068,67.98527607361963
2012-01-24,55990.52024539877,23.720306748466257,68.16196319018405
2012-01-25,55432.54233128834,23.68791411042945,68.33865030674846
2012-01-26,54874.56441717791,23.65552147239264,68.51533742331289
2012-01-27,54316.58650306748,23.62312883435583,68.6920245398773
2012-01-28,53758.60858895705,23.590736196319018,68.86871165644172
2012-01-29,53200.63067484663,23.558343558282207,69.04539877300614
2012-01-30,52642.65276073619,23.525950920245396,69.22208588957055
2012-01-31,52084.67484662577,23.493558282208586,69.39877300613497
2012-02-01,51526.69693251534,23.461165644171782,69.57546012269938
2012-02-02,50968.71901840491,23.42877300613497,69.7521472392638
2012-02-03,50410.74110429448,23.39638036809816,69.92883435582822
2012-02-04,49852.76319018405,23.36398773006135,70.10552147239264
2012-02-05,49294.78527607362,23.331595092024543,70.28220858895706
2012-02-06,48736.80736196319,23.299202453987732,70.45889570552147
2012-02-07,48178.82944785276,23.26680981595092,70.6355828220859
2012-02-08,47620.85153374233,23.23441717791411,70.8122699386503
2012-02-09,47062.8736196319,23.2020245398773,70.98895705521473
2012-02-10,46504.89570552147,23.169631901840493,71.16564417177914
2012-02-11,45946.91779141104,23.137239263803682,71.34233128834356
2012-02-12,45388.93987730062,23.10484662576687,71.51901840490798
2012-02-13,44830.96196319019,23.07245398773006,71.69570552147239
2012-02-14,44272.98404907976,23.040061349693257,71.87239263803681
2012-02-15,43715.00613496933,23.007668711656446,72.04907975460122
2012-02-16,43157.0282208589,22.975276073619636,72.22576687116565
2012-02-17,42599.05030674847,22.942883435582825,72.40245398773006
2012-02-18,42041.07239263804,22.910490797546014,72.57914110429448
2012-02-19,41483.09447852761,22.878098159509204,72.7558282208589
2012-02-20,40925.11656441718,22.845705521472393,72.93251533742331
2012-02-21,40367.13865030675,22.813312883435586,73.10920245398773
2012-02-22,39809.16073619632,22.780920245398775,73.28588957055214
2012-02-23,39251.18282208589,22.748527607361964,73.46257668711657
2012-02-24,38693.20490797546,22.716134969325154,73.63926380368098
2012-02-25,38135.226993865035,22.683742331288343,73.8159509202454
2012-02-26,37577.249079754605,22.651349693251536,73.99263803680982
2012-02-27,37019.271165644175,22.618957055214725,74.16932515337423
2012-02-28,36461.293251533745,22.586564417177915,74.34601226993864
2012-02-29,35903.315337423315,22.554171779141104,74.52269938650306
2012-03-01,35345.337423312885,22.521779141104293,74.69938650306749
2012-03-02,34787.359509202455,22.489386503067482,74.8760736196319
2012-03-03,34229.381595092025,22.45699386503067,75.05276073619632
2012-03-04,33671.403680981595,22.424601226993868,75.22944785276074
2012-03-05,33113.425766871165,22.392208588957057,75.40613496932515
2012-03-06,32555.44785276074,22.359815950920247,75.58282208588957
2012-03-07,31997.46993865031,22.327423312883436,75.75950920245398
2012-03-08,31439.49202453988,22.295030674846625,75.9361963190184
2012-03-09,30881.51411042945,22.26263803680982,76.11288343558282
2012-03-10,30323.53619631902,22.230245398773008,76.28957055214724
2012-03-11,29765.55828220859,22.197852760736197,76.46625766871166
2012-03-12,29207.580368098163,22.16546012269939,76.64294478527607
2012-03-13,28649.602453987733,22.13306748466258,76.81963190184048
2012-03-14,30359.47617586912,22.27521983640082,77.14274028629858
2012-03-15,16750.333333333332,21.254166666666666,82.20833333333333
2012-03-16,21001.083333333332,21.204166666666666,81.33333333333333
2012-03-17,8174.166666666666,20.120833333333334,84.29166666666667
2012-03-18,19077.916666666668,19.400000000000002,75.33333333333333
2012-03-19,8412.0,17.712500000000002,88.66666666666667
2012-03-20,17469.5,20.037499999999998,81.91666666666667
2012-03-21,21626.833333333332,20.485416666666666,79.95833333333333
2012-03-22,23775.25,22.22083333333333,75.79166666666667
2012-03-23,16829.615384615383,21.1875,82.875
2012-03-24,18269.076923076922,21.429166666666664,83.33333333333333
2012-03-25,18575.641025641027,21.47083333333333,85.5
2012-03-26,21312.897435897437,21.645833333333332,80.125
2012-03-27,23721.76923076923,21.900000000000002,79.95833333333333
2012-03-28,21724.6,21.425,83.0
2012-03-29,11549.16923076923,19.566666666666666,86.0
2012-03-30,16076.307692307693,20.954166666666666,82.66666666666667
2012-03-31,22824.30769230769,20.95,79.41666666666667
2012-04-01,20619.153846153848,20.8,79.0
2012-04-02,19935.76923076923,21.3625,75.5
2012-04-03,19427.76923076923,21.1375,77.875
2012-04-04,21579.30769230769,21.116666666666667,77.58333333333333
2012-04-05,24547.0,21.879166666666666,75.875
2012-04-06,13712.384615384615,21.650000000000002,81.54166666666667
2012-04-07,21111.384615384617,21.604166666666668,78.125
2012-04-08,19670.923076923078,20.8125,79.83333333333333
2012-04-09,20565.30769230769,20.629166666666666,79.20833333333333
2012-04-10,18241.076923076922,20.795833333333334,77.95833333333333
2012-04-11,16569.076923076922,20.879166666666666,76.66666666666667
2012-04-12,17280.384615384617,20.8,78.95833333333333
2012-04-13,19695.076923076922,20.462500000000002,79.125
2012-04-14,20570.69230769231,21.608333333333334,75.0
2012-04-15,20835.153846153848,21.620833333333334,75.08333333333333
2012-04-16,15015.0,21.5,80.5
2012-04-17,10770.461538461539,19.279166666666665,79.45833333333333
2012-04-18,22296.0,19.266666666666666,77.29166666666667
2012-04-19,21457.0,19.7,71.16666666666667
2012-04-20,21297.23076923077,18.3625,75.20833333333333
2012-04-21,17473.23076923077,19.604166666666668,74.33333333333333
2012-04-22,12783.538461538461,19.420833333333334,82.5
2012-04-23,10129.307692307691,19.408333333333335,83.25
2012-04-24,15932.23076923077,19.716666666666665,78.875
2012-04-25,17914.53846153846,19.608333333333334,78.625
2012-04-26,13104.538461538461,20.916666666666668,81.41666666666667
2012-04-27,12417.876923076923,20.5625,84.66666666666667
2012-04-28,15312.2,20.6625,83.5
2012-04-29,13566.076923076924,20.570833333333333,82.29166666666667
2012-04-30,13667.523076923077,19.020833333333332,85.95833333333333
2012-05-01,7746.4,17.545833333333334,86.91666666666667
2012-05-02,21720.53846153846,15.887500000000001,74.41666666666667
2012-05-03,21794.384615384617,16.045833333333334,77.33333333333333
2012-05-04,12236.307692307691,16.845833333333335,81.125
2012-05-05,18737.23076923077,17.970833333333335,77.70833333333333
2012-05-06,14135.076923076924,17.529166666666665,80.75
2012-05-07,18715.53846153846,17.037499999999998,74.33333333333333
2012-05-08,6744.307692307692,15.670833333333334,86.625
2012-05-09,18465.384615384617,16.508333333333333,80.875
2012-05-10,13888.307692307693,16.691666666666666,81.66666666666667
2012-05-11,18813.30769230769,18.079166666666666,72.95833333333333
2012-05-12,12780.0,16.620833333333334,77.75
2012-05-13,10852.076923076924,17.875,82.16666666666667
2012-05-14,2600.0,16.554166666666667,91.20833333333333
2012-05-15,3460.8241758241757,14.9125,92.29166666666667
2012-05-16,14276.906593406593,16.125,83.5
2012-05-17,9558.538461538461,14.491666666666667,84.54166666666667
2012-05-18,16264.76923076923,14.920833333333334,76.25
2012-05-19,14550.23076923077,15.2875,78.33333333333333
2012-05-20,14604.384615384615,16.2,75.75
2012-05-21,13853.153846153846,15.641666666666666,79.83333333333333
2012-05-22,14548.076923076924,15.866666666666667,78.625
2012-05-23,13754.384615384615,15.804166666666667,80.66666666666667
2012-05-24,13038.76923076923,15.716666666666667,84.20833333333333
2012-05-25,15071.923076923076,17.258333333333333,83.54166666666667
2012-05-26,11358.538461538461,17.283333333333335,87.33333333333333
2012-05-27,16456.153846153848,17.2,83.33333333333333
2012-05-28,16676.53846153846,17.595833333333335,79.58333333333333
2012-05-29,16617.615384615383,19.25,78.70833333333333
2012-05-30,15339.76923076923,18.516666666666666,80.375
2012-05-31,17298.076923076922,18.554166666666667,78.29166666666667
2012-06-01,12292.692307692307,18.849999999999998,82.375
2012-06-02,12150.461538461539,18.849999999999998,83.54166666666667
2012-06-03,15009.307692307693,19.75,80.85416666666667
2012-06-04,15757.846153846154,19.591666666666665,75.58333333333333
2012-06-05,12287.505494505494,19.587500000000002,80.66666666666667
2012-06-06,8271.263736263736,17.654166666666665,91.41666666666667
2012-06-07,6250.923076923077,17.470833333333335,92.0
2012-06-08,9485.23076923077,17.333333333333332,84.125
2012-06-09,13264.923076923076,17.729166666666668,83.20833333333333
2012-06-10,13298.307692307693,16.629166666666666,81.20833333333333
2012-06-11,15020.923076923078,17.775000000000002,80.33333333333333
2012-06-12,14805.384615384615,16.5,84.33333333333333
2012-06-13,13367.076923076924,17.491666666666667,83.66666666666667
2012-06-14,13714.538461538461,17.616666666666667,78.83333333333333
2012-06-15,10219.0,16.070833333333333,82.41666666666667
2012-06-16,14104.76923076923,15.220833333333333,82.29166666666667
2012-06-17,14963.307692307693,16.008333333333333,79.79166666666667
2012-06-18,16288.0,16.650000000000002,75.83333333333333
2012-06-19,9929.23076923077,17.845833333333335,76.66666666666667
2012-06-20,8534.384615384615,18.55,82.875
2012-06-21,9453.692307692309,18.849999999999998,87.54166666666667
2012-06-22,12565.538461538461,19.287499999999998,84.04166666666667
2012-06-23,12846.461538461539,16.474999999999998,86.66666666666667
2012-06-24,7052.461538461538,16.445833333333333,85.04166666666667
2012-06-25,12782.846153846154,16.683333333333334,82.20833333333333
2012-06-26,13763.846153846154,15.5375,77.25
2012-06-27,14584.846153846154,14.1875,81.45833333333333
2012-06-28,12592.538461538461,16.683333333333334,80.20833333333333
2012-06-29,16851.53846153846,16.0625,79.75
2012-06-30,15287.902097902097,16.416666666666668,79.75
